0,0.19865961,-0.10101628
0,0.13995936,0.11997606
0,-0.25109323,-0.20819214
0,0.10912082,-0.08682548
0,-0.14408359,-0.00457114
0,-0.04614623,0.16884104
0,0.19865961,-0.10101628
0,-0.1059411,-0.20230361
0,0.13995936,0.11997606
0,-0.11795292,-0.07369656
0,-0.04614623,0.16884104
0,0.13995936,0.11997606
0,-0.1059411,-0.20230361
0,-0.15629691,0.02845688
0,0.12004056,0.03423576
0,-0.08197729,-0.11164843
0,0.19865961,-0.10101628
0,0.19865961,-0.10101628
0,0.13995936,0.11997606
0,-0.02450171,0.06620168
0,-0.1059411,-0.20230361
0,-0.04614623,0.16884104
0,-0.06089442,-0.26792921
0,-0.1059411,-0.20230361
0,0.19865961,-0.10101628
0,-0.04614623,0.16884104
0,-0.04614623,0.16884104
0,-0.02671474,0.08237677
0,0.13995936,0.11997606
0,-0.09118614,0.03643059
0,-0.1059411,-0.20230361
0,-0.11875735,0.0642282
0,0.13995936,0.11997606
0,-0.06089442,-0.26792921
0,0.00813968,0.00426667
0,0.19865961,-0.10101628
0,-0.21092503,0.04752186
0,-0.12476538,0.06951985
0,0.19865961,-0.10101628
0,0.13995936,0.11997606
0,-0.04614623,0.16884104
0,-0.20424959,-0.07367208
0,-0.06303876,-0.08098092
0,-0.3666567,0.0296455
0,0.13995936,0.11997606
0,-0.04614623,0.16884104
0,0.19865961,-0.10101628
0,-0.20424959,-0.07367208
0,-0.02470836,0.01258894
0,-0.04614623,0.16884104
0,0.19865961,-0.10101628
0,-0.12579367,-0.13549543
0,-0.04614623,0.16884104
0,0.03232003,0.10267707
0,0.13995936,0.11997606
0,-0.14408359,-0.00457114
0,-0.21092503,0.04752186
0,0.19865961,-0.10101628
0,0.19865961,-0.10101628
0,0.19865961,-0.10101628
0,-0.11470292,-0.02531531
0,0.01266607,-0.09363722
0,0.13995936,0.11997606
0,0.00400902,0.03053778
0,-0.09159295,0.03121472
0,-0.1059411,-0.20230361
0,0.19865961,-0.10101628
0,0.13995936,0.11997606
0,0.01266607,-0.09363722
0,0.19865961,-0.10101628
0,0.01358031,-0.13283841
0,-0.20397289,0.04276798
0,-0.21092503,0.04752186
0,-0.04614623,0.16884104
0,0.19865961,-0.10101628
0,0.13995936,0.11997606
0,-0.15416923,-0.00623464
0,-0.04614623,0.16884104
0,-0.21092503,0.04752186
0,-0.04614623,0.16884104
0,-0.04614623,0.16884104
0,-0.12425581,-0.00813081
0,-0.20424959,-0.07367208
0,0.07071786,0.01634607
0,0.19865961,-0.10101628
0,0.19865961,-0.10101628
0,0.01266607,-0.09363722
0,0.01358031,-0.13283841
0,0.01358031,-0.13283841
0,-0.1059411,-0.20230361
0,-0.03809996,0.21781941
0,-0.1059411,-0.20230361
0,0.13995936,0.11997606
0,0.19865961,-0.10101628
0,0.19865961,-0.10101628
0,-0.04614623,0.16884104
0,-0.20424959,-0.07367208
0,-0.04614623,0.16884104
0,0.19865961,-0.10101628
0,-0.04614623,0.16884104
0,0.13995936,0.11997606
0,-0.06254595,-0.03287755
0,0.13995936,0.11997606
0,0.13995936,0.11997606
0,0.19865961,-0.10101628
0,-0.11470292,-0.02531531
0,0.04924105,0.07506418
0,0.01266607,-0.09363722
0,-0.00189995,0.07455437
0,-0.21092503,0.04752186
0,-0.21092503,0.04752186
0,0.13995936,0.11997606
0,0.19865961,-0.10101628
0,-0.04614623,0.16884104
0,0.19865961,-0.10101628
0,0.19061372,-0.09096953
0,-0.21092503,0.04752186
0,-0.15416923,-0.00623464
0,-0.04614623,0.16884104
0,0.01266607,-0.09363722
0,0.02644382,-0.03811801
0,0.19865961,-0.10101628
0,0.01266607,-0.09363722
0,0.13995936,0.11997606
0,-0.04614623,0.16884104
0,-0.15416923,-0.00623464
0,0.13995936,0.11997606
0,0.01358031,-0.13283841
0,0.13995936,0.11997606
0,-0.04614623,0.16884104
0,-0.13778304,0.25357141
0,0.01358031,-0.13283841
0,-0.21092503,0.04752186
0,-0.1059411,-0.20230361
0,0.19865961,-0.10101628
0,0.08823455,0.05458739
0,-0.21092503,0.04752186
0,0.01266607,-0.09363722
0,-0.09232261,0.16181439
0,-0.09232261,0.16181439
0,0.01266607,-0.09363722
0,-0.06089442,-0.26792921
0,0.13995936,0.11997606
0,-0.1059411,-0.20230361
0,-0.14408359,-0.00457114
0,0.13995936,0.11997606
0,-0.06089442,-0.26792921
0,0.19865961,-0.10101628
0,-0.04614623,0.16884104
0,-0.1059411,-0.20230361
0,-0.20424959,-0.07367208
0,-0.1059411,-0.20230361
0,-0.06089442,-0.26792921
0,-0.05922864,0.059893
0,-0.15416923,-0.00623464
0,0.13995936,0.11997606
0,-0.21092503,0.04752186
0,-0.21092503,0.04752186
0,0.19865961,-0.10101628
0,-0.04614623,0.16884104
0,0.13995936,0.11997606
0,0.13995936,0.11997606
0,-0.1059411,-0.20230361
0,0.19865961,-0.10101628
0,-0.13229671,-0.06416332
0,-0.21092503,0.04752186
0,0.13995936,0.11997606
0,-0.15416923,-0.00623464
0,-0.21092503,0.04752186
0,0.19865961,-0.10101628
0,-0.21092503,0.04752186
0,-0.03373948,0.16130038
0,-0.15416923,-0.00623464
0,-0.20424959,-0.07367208
0,0.19865961,-0.10101628
0,-0.06303876,-0.08098092
0,0.13995936,0.11997606
0,-0.04614623,0.16884104
0,-0.03809996,0.21781941
0,0.19865961,-0.10101628
0,-0.04614623,0.16884104
0,-0.20424959,-0.07367208
0,0.01358031,-0.13283841
0,-0.04614623,0.16884104
0,-0.21092503,0.04752186
0,-0.04614623,0.16884104
0,-0.12964745,-0.07400096
0,-0.04614623,0.16884104
0,-0.21092503,0.04752186
0,-0.06089442,-0.26792921
0,0.19865961,-0.10101628
0,-0.03270323,0.09459666
0,0.13995936,0.11997606
0,0.19865961,-0.10101628
0,-0.06089442,-0.26792921
0,-0.08817594,-0.19028714
0,-0.04614623,0.16884104
0,-0.050207,0.03349234
0,-0.21092503,0.04752186
0,0.13995936,0.11997606
0,0.01358031,-0.13283841
0,0.13995936,0.11997606
0,-0.14408359,-0.00457114
0,-0.04614623,0.16884104
0,-0.1059411,-0.20230361
0,-0.11470292,-0.02531531
0,-0.21092503,0.04752186
0,0.19865961,-0.10101628
0,-0.14408359,-0.00457114
0,-0.21092503,0.04752186
0,0.00825558,0.00244496
0,0.13995936,0.11997606
0,0.19865961,-0.10101628
0,-0.03809996,0.21781941
0,-0.21092503,0.04752186
0,0.19865961,-0.10101628
0,-0.18863799,0.05651431
0,-0.06089442,-0.26792921
0,-0.04614623,0.16884104
0,-0.06254595,-0.03287755
0,-0.04614623,0.16884104
0,0.13995936,0.11997606
0,0.13995936,0.11997606
0,0.02073907,0.01080764
0,0.19865961,-0.10101628
0,-0.06089442,-0.26792921
0,0.13995936,0.11997606
0,0.01266607,-0.09363722
0,0.13995936,0.11997606
0,-0.04614623,0.16884104
0,0.01266607,-0.09363722
0,-0.04614623,0.16884104
0,0.19865961,-0.10101628
0,-0.04614623,0.16884104
0,-0.06089442,-0.26792921
0,-0.20424959,-0.07367208
0,-0.1059411,-0.20230361
0,-0.1059411,-0.20230361
0,-0.14598092,-0.13420573
0,-0.06089442,-0.26792921
0,0.09741165,0.0896273
0,-0.21092503,0.04752186
0,-0.08197729,-0.11164843
0,-0.04614623,0.16884104
0,0.06139098,0.05989278
0,0.13995936,0.11997606
0,0.19865961,-0.10101628
0,-0.04614623,0.16884104
0,-0.15416923,-0.00623464
0,-0.04614623,0.16884104
0,-0.1059411,-0.20230361
0,-0.20424959,-0.07367208
0,0.13995936,0.11997606
0,-0.04614623,0.16884104
0,-0.21092503,0.04752186
0,-0.06089442,-0.26792921
0,0.13995936,0.11997606
0,-0.04614623,0.16884104
0,-0.15416923,-0.00623464
0,0.04590951,-0.13797447
0,-0.04614623,0.16884104
0,0.19865961,-0.10101628
0,-0.21092503,0.04752186
0,0.13995936,0.11997606
0,-0.14408359,-0.00457114
0,0.19865961,-0.10101628
0,-0.11146562,0.05150012
0,-0.07126004,0.03779565
0,0.13995936,0.11997606
0,-0.1059411,-0.20230361
0,0.13995936,0.11997606
0,-0.05414716,-0.05224423
0,0.12004056,0.03423576
0,0.01358031,-0.13283841
0,-0.11470292,-0.02531531
0,0.19865961,-0.10101628
0,0.13995936,0.11997606
0,0.19865961,-0.10101628
0,-0.12579367,-0.13549543
0,0.05314134,-0.01763871
0,-0.20424959,-0.07367208
0,0.13995936,0.11997606
0,-0.04614623,0.16884104
0,-0.1059411,-0.20230361
0,-0.05480773,-0.02527046
0,-0.21092503,0.04752186
0,0.13995936,0.11997606
0,-0.14864329,-0.0203942
0,-0.04614623,0.16884104
0,-0.1059411,-0.20230361
0,-0.06324827,-0.11399408
0,0.13995936,0.11997606
0,0.19865961,-0.10101628
0,0.01358031,-0.13283841
0,-0.14900817,0.04137989
0,-0.06089442,-0.26792921
0,0.19865961,-0.10101628
0,-0.04614623,0.16884104
0,0.19865961,-0.10101628
0,-0.06303876,-0.08098092
0,0.01358031,-0.13283841
0,-0.04614623,0.16884104
0,0.13995936,0.11997606
0,-0.1059411,-0.20230361
0,-0.06089442,-0.26792921
0,-0.06303876,-0.08098092
0,-0.11470292,-0.02531531
0,0.13995936,0.11997606
0,0.19865961,-0.10101628
0,-0.06303876,-0.08098092
0,0.13995936,0.11997606
0,0.01266607,-0.09363722
0,-0.08817594,-0.19028714
0,-0.04614623,0.16884104
0,0.19865961,-0.10101628
0,-0.1059411,-0.20230361
0,-0.21092503,0.04752186
0,0.19865961,-0.10101628
0,0.00337129,-0.1590385
0,0.19865961,-0.10101628
0,0.00400902,0.03053778
0,0.19865961,-0.10101628
0,-0.04614623,0.16884104
0,0.19865961,-0.10101628
0,0.13995936,0.11997606
0,-0.15416923,-0.00623464
0,-0.10153728,-0.07850188
0,-0.1059411,-0.20230361
0,-0.1059411,-0.20230361
0,-0.21092503,0.04752186
0,-0.10618908,0.19941417
0,0.13995936,0.11997606
0,-0.04887122,-0.1093453
0,-0.20424959,-0.07367208
0,0.19865961,-0.10101628
0,0.19865961,-0.10101628
0,0.13995936,0.11997606
0,0.19865961,-0.10101628
0,-0.11470292,-0.02531531
0,-0.21092503,0.04752186
0,-0.11470292,-0.02531531
0,0.05620246,-0.18783333
0,0.13995936,0.11997606
0,-0.04614623,0.16884104
0,0.19865961,-0.10101628
0,0.13995936,0.11997606
0,0.13995936,0.11997606
0,-0.04614623,0.16884104
0,-0.06429961,0.07493434
0,-0.20424959,-0.07367208
0,-0.06089442,-0.26792921
0,0.13995936,0.11997606
0,0.13995936,0.11997606
0,0.19865961,-0.10101628
0,-0.1059411,-0.20230361
0,0.19865961,-0.10101628
0,-0.24115384,-0.02851812
0,0.04874784,0.02907781
0,-0.14938208,-0.04763988
0,0.09741165,0.0896273
0,-0.04614623,0.16884104
0,0.19865961,-0.10101628
0,0.03716716,-0.12077664
0,-0.1059411,-0.20230361
0,-0.04614623,0.16884104
0,-0.34478106,0.23073562
0,-0.12579367,-0.13549543
0,-0.1059411,-0.20230361
0,0.01358031,-0.13283841
0,-0.04614623,0.16884104
0,-0.19324202,0.06793604
0,0.19865961,-0.10101628
0,0.13995936,0.11997606
0,-0.04614623,0.16884104
0,0.13995936,0.11997606
0,0.13995936,0.11997606
0,0.13995936,0.11997606
0,0.19865961,-0.10101628
0,-0.11470292,-0.02531531
0,0.19865961,-0.10101628
0,0.19865961,-0.10101628
0,0.19865961,-0.10101628
0,0.01266607,-0.09363722
0,0.13995936,0.11997606
0,0.00400902,0.03053778
0,-0.050207,0.03349234
0,0.13995936,0.11997606
0,-0.04614623,0.16884104
0,0.13995936,0.11997606
0,0.13995936,0.11997606
0,-0.21092503,0.04752186
0,-0.06303876,-0.08098092
0,-0.04614623,0.16884104
0,-0.04614623,0.16884104
0,-0.06345675,-0.02069232
0,0.13995936,0.11997606
0,-0.04614623,0.16884104
0,0.19865961,-0.10101628
0,-0.21092503,0.04752186
0,0.13995936,0.11997606
0,0.19865961,-0.10101628
0,-0.04614623,0.16884104
0,0.19865961,-0.10101628
0,-0.20232441,0.20562659
0,0.1074625,-0.03971638
0,-0.06303876,-0.08098092
0,0.01301346,-0.10499622
0,-0.21092503,0.04752186
0,0.13995936,0.11997606
0,-0.20424959,-0.07367208
0,0.12897035,0.0230853
0,0.13995936,0.11997606
0,-0.11470292,-0.02531531
0,-0.04887122,-0.1093453
0,-0.04123305,-0.00390226
0,-0.18479237,-0.18506205
0,0.13995936,0.11997606
0,0.13995936,0.11997606
0,-0.05487131,-0.04326822
0,-0.21092503,0.04752186
0,0.13995936,0.11997606
0,0.09374588,0.01476907
0,-0.21092503,0.04752186
0,-0.06089442,-0.26792921
0,0.13995936,0.11997606
0,-0.11793842,0.07954476
0,-0.11470292,-0.02531531
0,-0.04614623,0.16884104
0,0.13995936,0.11997606
0,0.01266607,-0.09363722
0,-0.10618908,0.19941417
0,-0.04123305,-0.00390226
0,-0.1059411,-0.20230361
0,-0.04614623,0.16884104
0,0.01266607,-0.09363722
0,0.13995936,0.11997606
0,-0.11470292,-0.02531531
0,-0.20424959,-0.07367208
0,0.13995936,0.11997606
0,0.0410866,-0.102177
0,-0.1059411,-0.20230361
0,-0.06324827,-0.11399408
0,-0.14271657,-0.02888534
0,0.13995936,0.11997606
0,0.19865961,-0.10101628
0,-0.21092503,0.04752186
0,-0.04614623,0.16884104
0,-0.06089442,-0.26792921
0,-0.15416923,-0.00623464
0,0.19865961,-0.10101628
0,0.03232003,0.10267707
0,0.19865961,-0.10101628
0,0.01358031,-0.13283841
0,-0.04614623,0.16884104
0,0.05440947,-0.25350282
0,-0.04614623,0.16884104
0,-0.01614996,0.07189139
0,-0.15416923,-0.00623464
0,0.19865961,-0.10101628
0,0.03232003,0.10267707
0,-0.0717476,-0.0183721
0,0.13995936,0.11997606
0,-0.06303876,-0.08098092
0,0.01266607,-0.09363722
0,0.01266607,-0.09363722
0,-0.06089442,-0.26792921
0,0.13995936,0.11997606
0,-0.21092503,0.04752186
0,0.13995936,0.11997606
0,0.19865961,-0.10101628
0,-0.04614623,0.16884104
0,0.13995936,0.11997606
0,-0.21092503,0.04752186
0,-0.04614623,0.16884104
0,0.13995936,0.11997606
0,0.13995936,0.11997606
0,-0.22096324,-0.08757566
0,-0.15416923,-0.00623464
0,-0.00753674,-0.01624834
0,-0.04614623,0.16884104
0,0.01358031,-0.13283841
0,-0.1059411,-0.20230361
0,0.19865961,-0.10101628
0,0.19865961,-0.10101628
0,0.01266607,-0.09363722
0,0.19865961,-0.10101628
0,0.13995936,0.11997606
0,-0.15416923,-0.00623464
0,-0.21092503,0.04752186
0,-0.21092503,0.04752186
0,-0.04614623,0.16884104
0,0.19865961,-0.10101628
0,-0.20424959,-0.07367208
0,-0.21092503,0.04752186
0,0.19865961,-0.10101628
0,-0.14457221,-0.00726553
0,0.04924105,0.07506418
0,-0.04614623,0.16884104
0,-0.12241819,-0.06925644
0,0.19865961,-0.10101628
0,0.05124159,0.02603826
0,0.13995936,0.11997606
0,-0.21092503,0.04752186
0,-0.21092503,0.04752186
0,-0.1059411,-0.20230361
0,-0.1063333,0.08367114
0,-0.21092503,0.04752186
0,-0.1059411,-0.20230361
0,0.19865961,-0.10101628
0,-0.04614623,0.16884104
0,0.19865961,-0.10101628
0,-0.04614623,0.16884104
0,0.01301346,-0.10499622
0,0.13995936,0.11997606
0,-0.08197729,-0.11164843
0,-0.1059411,-0.20230361
0,-0.12241819,-0.06925644
0,-0.04614623,0.16884104
0,0.08193181,-0.04614284
0,0.13995936,0.11997606
0,0.13995936,0.11997606
0,0.1132789,0.02546005
0,0.19865961,-0.10101628
0,-0.21092503,0.04752186
0,-0.06303876,-0.08098092
0,-0.1063333,0.08367114
0,0.09759291,0.08052065
0,-0.04614623,0.16884104
0,0.10912082,-0.08682548
0,-0.08817594,-0.19028714
0,-0.1059411,-0.20230361
0,-0.1059411,-0.20230361
0,-0.04614623,0.16884104
0,0.13995936,0.11997606
0,0.01358031,-0.13283841
0,0.01266607,-0.09363722
0,-0.1063333,0.08367114
0,0.19865961,-0.10101628
0,-0.1059411,-0.20230361
0,-0.21092503,0.04752186
0,0.19865961,-0.10101628
0,-0.06254595,-0.03287755
0,0.19865961,-0.10101628
0,-0.1059411,-0.20230361
0,-0.1059411,-0.20230361
0,-0.15416923,-0.00623464
0,-0.04614623,0.16884104
0,-0.21092503,0.04752186
0,0.19865961,-0.10101628
0,-0.20424959,-0.07367208
0,-0.06089442,-0.26792921
0,-0.04614623,0.16884104
0,0.19865961,-0.10101628
0,-0.20424959,-0.07367208
0,-0.04614623,0.16884104
0,-0.12936461,-0.02386265
0,-0.1059411,-0.20230361
0,-0.15416923,-0.00623464
0,0.09542442,0.0608331
0,-0.15416923,-0.00623464
0,0.13995936,0.11997606
0,-0.21092503,0.04752186
0,0.05440947,-0.25350282
0,0.19865961,-0.10101628
0,-0.04614623,0.16884104
0,-0.04614623,0.16884104
0,0.19865961,-0.10101628
0,-0.13318559,0.00301964
0,-0.04614623,0.16884104
0,0.19865961,-0.10101628
0,-0.15770373,0.04061368
0,-0.06269478,0.06619759
0,-0.20424959,-0.07367208
0,-0.04614623,0.16884104
0,0.01358031,-0.13283841
0,-0.15416923,-0.00623464
0,-0.21092503,0.04752186
0,0.03731668,-0.14164342
0,-0.15085255,-0.03196718
0,0.19865961,-0.10101628
0,-0.1063333,0.08367114
0,0.13995936,0.11997606
0,-0.04614623,0.16884104
0,-0.04614623,0.16884104
0,0.19865961,-0.10101628
0,0.01266607,-0.09363722
0,-0.04614623,0.16884104
0,-0.21092503,0.04752186
0,-0.21092503,0.04752186
0,0.13995936,0.11997606
0,-0.04614623,0.16884104
0,0.01266607,-0.09363722
0,0.19865961,-0.10101628
0,0.19865961,-0.10101628
0,-0.1059411,-0.20230361
0,-0.04614623,0.16884104
0,-0.04614623,0.16884104
0,0.13995936,0.11997606
0,-0.14864329,-0.0203942
0,0.05440947,-0.25350282
0,-0.08817594,-0.19028714
0,-0.06089442,-0.26792921
0,-0.21092503,0.04752186
0,0.13995936,0.11997606
0,-0.05922864,0.059893
0,-0.12579367,-0.13549543
0,0.13995936,0.11997606
0,-0.14408359,-0.00457114
0,0.13995936,0.11997606
0,0.19865961,-0.10101628
0,-0.04614623,0.16884104
0,-0.04614623,0.16884104
0,0.13995936,0.11997606
0,0.19865961,-0.10101628
0,-0.00715241,0.07971765
0,0.19865961,-0.10101628
0,0.07418511,-0.12283836
0,-0.1059411,-0.20230361
0,-0.1063333,0.08367114
0,0.01358031,-0.13283841
0,0.19865961,-0.10101628
0,0.13995936,0.11997606
0,0.01358031,-0.13283841
0,0.19865961,-0.10101628
0,-0.21092503,0.04752186
0,0.19865961,-0.10101628
0,0.19865961,-0.10101628
0,0.19865961,-0.10101628
0,-0.21092503,0.04752186
0,-0.06089442,-0.26792921
0,-0.15416923,-0.00623464
0,0.13995936,0.11997606
0,0.01266607,-0.09363722
0,-0.15416923,-0.00623464
0,-0.04614623,0.16884104
0,-0.1059411,-0.20230361
0,-0.02618493,-0.03816141
0,0.19865961,-0.10101628
0,0.19865961,-0.10101628
0,0.13995936,0.11997606
0,-0.14408359,-0.00457114
0,-0.06089442,-0.26792921
0,0.13995936,0.11997606
0,0.19865961,-0.10101628
0,0.13995936,0.11997606
0,0.01266607,-0.09363722
0,-0.06303876,-0.08098092
0,-0.21092503,0.04752186
0,-0.14408359,-0.00457114
0,0.13995936,0.11997606
0,0.19865961,-0.10101628
0,-0.04614623,0.16884104
0,0.19865961,-0.10101628
0,-0.21092503,0.04752186
0,-0.12579367,-0.13549543
0,-0.1059411,-0.20230361
0,0.19865961,-0.10101628
0,0.19865961,-0.10101628
0,0.13995936,0.11997606
0,-0.06303876,-0.08098092
0,-0.21092503,0.04752186
0,0.01808623,0.0894223
0,-0.21092503,0.04752186
0,-0.02470836,0.01258894
0,0.19865961,-0.10101628
0,0.19865961,-0.10101628
0,0.19865961,-0.10101628
0,0.00465401,-0.04340678
0,0.11436291,0.11920146
0,-0.09002864,0.02052131
0,-0.04614623,0.16884104
0,-0.15416923,-0.00623464
0,0.13995936,0.11997606
0,-0.04614623,0.16884104
0,0.15480845,0.01628087
0,-0.06324827,-0.11399408
0,0.13995936,0.11997606
0,-0.20424959,-0.07367208
0,-0.06785292,-0.02574506
0,-0.06303876,-0.08098092
0,0.13995936,0.11997606
0,0.13995936,0.11997606
0,-0.06129031,0.17013333
0,0.01266607,-0.09363722
0,0.13995936,0.11997606
0,-0.21092503,0.04752186
0,-0.21092503,0.04752186
0,0.19865961,-0.10101628
0,-0.04614623,0.16884104
0,0.19865961,-0.10101628
0,0.01358031,-0.13283841
0,-0.14408359,-0.00457114
0,-0.21092503,0.04752186
0,-0.04614623,0.16884104
0,-0.12697599,0.01824034
0,-0.04614623,0.16884104
0,-0.21092503,0.04752186
0,-0.1059411,-0.20230361
0,-0.11470292,-0.02531531
0,-0.08817594,-0.19028714
0,-0.20424959,-0.07367208
0,-0.04614623,0.16884104
0,-0.04614623,0.16884104
0,-0.15416923,-0.00623464
0,0.1132789,0.02546005
0,0.13995936,0.11997606
0,0.19865961,-0.10101628
0,0.00725784,-0.1306275
0,0.13995936,0.11997606
0,0.19865961,-0.10101628
0,0.13995936,0.11997606
0,-0.06089442,-0.26792921
0,0.19865961,-0.10101628
0,0.19865961,-0.10101628
0,-0.04425294,0.03546444
0,-0.04614623,0.16884104
0,-0.21092503,0.04752186
0,-0.15416923,-0.00623464
0,0.19865961,-0.10101628
0,0.13995936,0.11997606
0,-0.21092503,0.04752186
0,-0.1059411,-0.20230361
0,0.19865961,-0.10101628
0,0.13995936,0.11997606
0,0.01266607,-0.09363722
0,0.13995936,0.11997606
0,0.13995936,0.11997606
0,-0.14408359,-0.00457114
0,0.13995936,0.11997606
0,0.19865961,-0.10101628
0,-0.06269478,0.06619759
0,-0.0393089,0.1741539
0,0.01266607,-0.09363722
0,0.03232003,0.10267707
0,-0.00202218,0.008471
0,0.19865961,-0.10101628
0,-0.06303876,-0.08098092
0,0.19865961,-0.10101628
0,-0.04614623,0.16884104
0,-0.21092503,0.04752186
0,-0.15416923,-0.00623464
0,-0.11470292,-0.02531531
0,0.02550798,-0.04797176
0,-0.1059411,-0.20230361
0,-0.04614623,0.16884104
0,0.19865961,-0.10101628
0,0.1132789,0.02546005
0,0.13995936,0.11997606
0,0.19865961,-0.10101628
0,0.01358031,-0.13283841
0,0.01510626,0.11423
0,-0.04614623,0.16884104
0,0.0839148,-0.10008789
0,-0.04614623,0.16884104
0,-0.21092503,0.04752186
0,0.19865961,-0.10101628
0,0.13995936,0.11997606
0,-0.05252527,0.21589407
0,-0.19514458,-0.0793602
0,0.01266607,-0.09363722
0,0.13995936,0.11997606
0,0.13995936,0.11997606
0,-0.04614623,0.16884104
0,0.13995936,0.11997606
0,0.13995936,0.11997606
0,-0.06303876,-0.08098092
0,-0.15416923,-0.00623464
0,-0.1059411,-0.20230361
0,0.13995936,0.11997606
0,-0.21092503,0.04752186
0,-0.23296423,0.2098729
0,-0.10618908,0.19941417
0,0.04924105,0.07506418
0,0.13995936,0.11997606
0,0.19865961,-0.10101628
0,0.19865961,-0.10101628
0,0.19865961,-0.10101628
0,-0.04614623,0.16884104
0,-0.12579367,-0.13549543
